0.005794600837612957,0.09657668062688263,0.994739810456891,0.02460452506854037
0.005740091310143311,0.09566818850238852,0.9949491604248406,0.02460452506854037
0.005686471088916669,0.09477451814861115,0.9951324405604172,0.02460452506854037
0.005633738762280431,0.09389564603800718,0.9952938480028761,0.02460452506854037
0.005581889721361432,0.09303149535602387,0.9954370003094555,0.02460452506854037
0.00553091640638329,0.09218194010638818,0.9955649531489923,0.02460452506854037
0.005480809006473958,0.09134681677456596,0.9956803028427691,0.02460452506854037
0.005431555682977487,0.09052592804962478,0.9957852085458727,0.02460452506854037
0.005383142890692624,0.08971904817821041,0.9958814347781356,0.02460452506854037
0.005335556031593091,0.08892593385988484,0.9959704592307103,0.02460452506854037
0.005288779633066638,0.08814632721777729,0.9960534975608835,0.02460452506854037
0.005242797409601392,0.08737995682668988,0.9961315078242646,0.02460452506854037
0.005197592755717624,0.08662654592862706,0.9962052781792112,0.02460452506854037
0.005153148885505643,0.0858858147584274,0.9962754511977578,0.02460452506854037
0.005109448891540944,0.08515748152568241,0.9963425338504842,0.02460452506854037
0.0050664759190292095,0.08444126531715349,0.9964069307424112,0.02460452506854037
0.0050242132683073,0.08373688780512166,0.9964689648809478,0.02460452506854037
0.004982644472782804,0.08304407454638008,0.9965288945565609,0.02460452506854037
0.0049417533879976975,0.0823625564666283,0.9965869332462024,0.02460452506854037
0.004901524147113886,0.08169206911856478,0.9966432432464902,0.02460452506854037
0.00486194128480054,0.08103235474667567,0.9966979633841107,0.02460452506854037
0.004822989680603531,0.08038316134339218,0.996751200658063,0.02460452506854037
0.0047846546398155965,0.07974424399692662,0.9968030499615826,0.02460452506854037
0.0074528331500026915,0.1863208287500673,0.9316041437503365,0.02460452506854037
0.007394122661192947,0.1848530665298237,0.9365888704177734,0.02460452506854037
0.007334477303512287,0.1833619325878072,0.9412579206174102,0.02460452506854037
0.007274001085897913,0.18185002714744783,0.9456201411667288,0.02460452506854037
0.007212799366858862,0.18031998417147155,0.9496852499697502,0.02460452506854037
0.007150979988965429,0.17877449972413573,0.9534639985287239,0.02460452506854037
0.007088643989226991,0.1772160997306748,0.9569669385456439,0.02460452506854037
0.007025892290641664,0.1756473072660416,0.9602052797210274,0.02460452506854037
0.006962826495010239,0.17407066237525598,0.9631909984764164,0.02460452506854037
0.006899545945886302,0.17248864864715757,0.9659364324240824,0.02460452506854037
0.006836144268684115,0.17090360671710286,0.9684537713969162,0.02460452506854037
0.0067727138299448104,0.16931784574862027,0.9707556489587562,0.02460452506854037
0.006709345802649162,0.16773364506622904,0.9728551413841284,0.02460452506854037
0.006646125432056378,0.16615313580140945,0.9747650633682688,0.02460452506854037
0.006583135253607523,0.1645783813401881,0.9764983959517827,0.02460452506854037
0.006520450309596624,0.16301125773991562,0.9780675464394937,0.02460452506854037
0.006458144747916158,0.16145361869790395,0.9794852867672839,0.02460452506854037
0.006396285249836219,0.15990713124590547,0.9807637383082203,0.02460452506854037
0.006334932962266214,0.15837332405665536,0.9819146091512632,0.02460452506854037
0.00627414397900796,0.156853599475199,0.9829492233779138,0.02460452506854037
0.006213968996439726,0.15534922491099318,0.98387842443629,0.02460452506854037
0.006154451583472104,0.15386128958680262,0.9847122533555367,0.02460452506854037
0.006095631665264199,0.152390791631605,0.9854604525510455,0.02460452506854037
0.006037541842771462,0.15093854606928656,0.9861318343193388,0.02460452506854037
0.005980210650328694,0.14950526625821736,0.9867347573042345,0.02460452506854037
0.005923660911490578,0.14809152278726448,0.9872768185817631,0.02460452506854037
0.005867910626064726,0.14669776565161816,0.9877649553875623,0.02460452506854037
0.0058129736211417335,0.14532434052854334,0.9882055155940946,0.02460452506854037
0.0057588595482938485,0.14397148870734622,0.9886042224571107,0.02460452506854037
0.005705574075283305,0.14263935188208263,0.9889661730491063,0.02460452506854037
0.0056531195894393,0.1413279897359825,0.9892959281518776,0.02460452506854037
0.0056014958920997705,0.1400373973024943,0.9895976076042929,0.02460452506854037
0.005550699593603369,0.13876748984008422,0.9898747608592674,0.02460452506854037
0.005500725134061337,0.13751812835153343,0.9901305241310407,0.02460452506854037
0.005451565184178271,0.1362891296044568,0.9903676751257193,0.02460452506854037
0.005403210321444765,0.13508025803611912,0.9905885589315403,0.02460452506854037
0.005355650182736242,0.13389125456840606,0.9907952838062047,0.02460452506854037
0.005308873002197929,0.13272182505494823,0.9909896270769467,0.02460452506854037
0.005262866041926698,0.13157165104816745,0.9911731045628615,0.02460452506854037
0.005217616088886474,0.13044040222216186,0.9913470568884302,0.02460452506854037
0.005173109232364134,0.12932773080910337,0.9915126028697925,0.02460452506854037
0.0051293311024967975,0.12823327756241992,0.9916706798160475,0.02460452506854037
0.005086267310411572,0.1271566827602893,0.9918221255302565,0.02460452506854037
0.005043903108499086,0.12609757771247715,0.9919676113381536,0.02460452506854037
0.005002223900755885,0.1250555975188971,0.9921077403165839,0.02460452506854037
0.0049612149990337214,0.12403037497584304,0.9922429998067444,0.02460452506854037
0.004920861911067254,0.12302154777668137,0.9923738187318963,0.02460452506854037
0.004881150286183318,0.12202875715458296,0.9925005581906081,0.02460452506854037
0.004842065951951086,0.12105164879877717,0.9926235201499727,0.02460452506854037
0.004803595030611514,0.12008987576528786,0.9927429729930463,0.02460452506854037
0.004765723880173433,0.11914309700433581,0.9928591417027984,0.02460452506854037
0.010097927511998605,0.06311204694999129,0.9466807042498692,0.02460452506854037
0.010016609590318902,0.06260380993949315,0.9515779110802958,0.02460452506854037
0.00993408379132438,0.06208802369577738,0.9561555649149717,0.02460452506854037
0.009850491427645953,0.0615655714227872,0.9604229141954803,0.02460452506854037
0.009765960888308558,0.06103725555192848,0.96438863772047,0.02460452506854037
0.009680625376024807,0.06050390860015503,0.9680625376024805,0.02460452506854037
0.009594607521512408,0.059966297009452545,0.9714540115531312,0.02460452506854037
0.009508029715981308,0.05942518572488317,0.974573045888084,0.02460452506854037
0.009421016046531628,0.05888135029082267,0.9774304148276564,0.02460452506854037
0.009333680688542123,0.05833550430338827,0.9800364722969229,0.02460452506854037
0.009246142400230355,0.05778839000143971,0.9824026300244751,0.02460452506854037
0.009158518707936374,0.05724074192460233,0.9845407611031601,0.02460452506854037
0.009070923764416537,0.05669327352760335,0.9864629593802983,0.02460452506854037
0.008983469926564546,0.05614668704102841,0.9881816919221,0.02460452506854037
0.008896272284105788,0.055601701775661164,0.9897102916067687,0.02460452506854037
0.008809439594313385,0.05505899746445865,0.9910619543602558,0.02460452506854037
0.008723076674770857,0.054519229217317854,0.9922499717551849,0.02460452506854037
0.008637286320292922,0.053983039501830754,0.9932879268336858,0.02460452506854037
0.00855216615438572,0.05345103846491074,0.9941893154473398,0.02460452506854037
0.008467805766057539,0.05292378603785961,0.9949671775117608,0.02460452506854037
0.008384290591766838,0.052401816198542735,0.995634507772312,0.02460452506854037
0.008301694747799043,0.05188559217374402,0.9962033697358852,0.02460452506854037
0.008220086896799008,0.0513755431049938,0.9966855362368797,0.02460452506854037
0.008139525089586062,0.050872031809912885,0.9970918234742926,0.02460452506854037
0.008060059581179106,0.05037537238236941,0.9974323731709143,0.02460452506854037
0.007981731230325532,0.04988582018953457,0.9977164037906915,0.02460452506854037
0.007904572343395902,0.049403577146224384,0.9979522583537325,0.02460452506854037
0.007828606814112104,0.048928792588200654,0.9981473687992933,0.02460452506854037
0.007753851074676312,0.048461569216726945,0.9983083258645751,0.02460452506854037
0.007680314680367357,0.048001966752295976,0.9984409084477562,0.02460452506854037
0.007608000438600895,0.04755000274125559,0.9985500575663675,0.02460452506854037
0.007536905917860876,0.04710566198663047,0.998640034116566,0.02460452506854037
0.007467023802586456,0.04666889876616535,0.9987144335959385,0.02460452506854037
0.0073983425951698895,0.04623964121981181,0.998776250347935,0.02460452506854037
0.0073308476114485365,0.045817797571553354,0.9988279870598631,0.02460452506854037
0.007264521302646058,0.04540325814153786,0.9988716791138329,0.02460452506854037
0.007199344020642739,0.044995900129017115,0.99890898286418,0.02460452506854037
0.007135294652979852,0.044595591581124076,0.9989412514171793,0.02460452506854037
0.007072350741525109,0.044202192134531935,0.9989695422404217,0.02460452506854037
0.007010489150286937,0.04381555718929336,0.9989947039158885,0.02460452506854037
0.006949686194873676,0.04343553871796047,0.9990173905130909,0.02460452506854037
0.006889918139153397,0.04306198836970873,0.9990381301772425,0.02460452506854037
0.006831161145797415,0.04269475716123384,0.9990573175728719,0.02460452506854037
0.006773391595049079,0.04233369746905674,0.999075260269739,0.02460452506854037
0.006716586174469358,0.041978663590433486,0.999092193452317,0.02460452506854037
0.006660721974688887,0.04162951234180554,0.9991082962033331,0.02460452506854037
0.006605776568872685,0.04128610355545428,0.9991237060419935,0.02460452506854037
0.006551728025468854,0.040948300159180336,0.9991385238840002,0.02460452506854037
0.006498554985859549,0.040615968661622176,0.9991528290759055,0.02460452506854037
0.006446236643364966,0.040288979021031034,0.9991666797215697,0.02460452506854037
0.006394752791544454,0.039967204947152835,0.9991801236788209,0.02460452506854037
0.010031099448991367,0.1253887431123921,0.9404155733429407,0.02460452506854037
0.009950200693614351,0.1243775086701794,0.9452690658933633,0.02460452506854037
0.009868054734112073,0.1233506841764009,0.9498002681582869,0.02460452506854037
0.009784826401572511,0.12231033001965638,0.9540205741533198,0.02460452506854037
0.009700662376417498,0.12125827970521871,0.9579404096712278,0.02460452506854037
0.009615718249856858,0.12019647812321071,0.9615718249856857,0.02460452506854037
0.009530135729135776,0.11912669661419721,0.9649262425749974,0.02460452506854037
0.009444062778877084,0.11805078473596355,0.9680164348349011,0.02460452506854037
0.009357642944735671,0.11697053680919589,0.9708554555163259,0.02460452506854037
0.009271010373888507,0.11588762967360634,0.9734560892582932,0.02460452506854037
0.009184298617422641,0.114803732717783,0.9758317281011556,0.02460452506854037
0.009097634804167335,0.1137204350520917,0.9779957414479886,0.02460452506854037
0.009011139227094603,0.11263924033868254,0.9799613909465381,0.02460452506854037
0.008924926559961688,0.1115615819995211,0.9817419215957857,0.02460452506854037
0.008839105008521662,0.11048881260652077,0.9833504321980349,0.02460452506854037
0.008753774378227951,0.10942217972784937,0.9847996175506444,0.02460452506854037
0.008669029705549568,0.10836287131936961,0.9861021290062635,0.02460452506854037
0.008584955565809651,0.10731194457262062,0.9872698900681097,0.02460452506854037
0.008501628923717076,0.10627036154646345,0.98831436238211,0.02460452506854037
0.008419119953878578,0.10523899942348221,0.9892465945807327,0.02460452506854037
0.008337491677281001,0.1042186459660125,0.9900771366771187,0.02460452506854037
0.008256796825826975,0.10320996032283719,0.990815619099237,0.02460452506854037
0.008177083918519065,0.10221354898148831,0.9914714251204366,0.02460452506854037
0.008098392566012183,0.10122990707515227,0.9920530893364923,0.02460452506854037
0.008020755095128774,0.10025943868910966,0.9925684430221856,0.02460452506854037
0.00794419922078226,0.09930249025977825,0.9930249025977824,0.02460452506854037
0.007868745463580129,0.0983593182947516,0.9934291147769911,0.02460452506854037
0.007794408538031786,0.09743010672539733,0.9937870885990527,0.02460452506854037
0.007721198735579765,0.09651498419474706,0.9941043372058948,0.02460452506854037
0.007649122480871279,0.09561403101089098,0.9943859225132663,0.02460452506854037
0.007578180095920809,0.0947272511990101,0.9946361375896061,0.02460452506854037
0.007508370361040256,0.0938546295130032,0.9948590728378339,0.02460452506854037
0.007439687396174753,0.09299609245218442,0.9950581892383732,0.02460452506854037
0.007372122998509348,0.09215153748136685,0.995236604798762,0.02460452506854037
0.007305666454612708,0.09132083068265885,0.9953970544409815,0.02460452506854037
0.007240304952491912,0.0905038119061489,0.9955419309676379,0.02460452506854037
0.0071760242435031,0.08970030304378875,0.9956733637860551,0.02460452506854037
0.007112808134340488,0.0889101016792561,0.9957931388076683,0.02460452506854037
0.007050639730408195,0.08813299663010243,0.9959028619201574,0.02460452506854037
0.0069895009408201545,0.08736876176025192,0.9960038840668719,0.02460452506854037
0.006929373115766247,0.08661716394707808,0.996097385391398,0.02460452506854037
0.0068702370931278175,0.08587796366409771,0.9961843785035335,0.02460452506854037
0.006812073148491383,0.08515091435614229,0.9962656979668647,0.02460452506854037
0.006754861780922594,0.08443577226153243,0.9963421126860826,0.02460452506854037
0.006698582994636713,0.08373228743295891,0.996414220452211,0.02460452506854037
0.006643217174491845,0.08304021468114807,0.9964825761737768,0.02460452506854037
0.006588744597243108,0.08235930746553884,0.9965476203330199,0.02460452506854037
0.006535145853227562,0.08168932316534452,0.9966097426172031,0.02460452506854037
0.006482401672079919,0.08103002090099898,0.9966692570822875,0.02460452506854037
0.006430493182053394,0.08038116477566742,0.996726443218276,0.02460452506854037
0.006379401843521334,0.07974252304401667,0.9967815380502084,0.02460452506854037
0.009921172913766681,0.18602199213312526,0.9301099606656263,0.02460452506854037
0.009841751834467555,0.18453284689626664,0.9349664242744177,0.02460452506854037
0.00976115674590322,0.18302168898568535,0.9395113367931849,0.02460452506854037
0.009679548831086416,0.18149154058287031,0.9437560110309255,0.02460452506854037
0.009597089167805231,0.17994542189634807,0.9477125553207665,0.02460452506854037
0.009513931193016386,0.17838620986905723,0.9513931193016386,0.02460452506854037
0.009430226243221014,0.17681674206039402,0.9548104071261277,0.02460452506854037
0.009346122003326166,0.1752397875623656,0.957977505340932,0.02460452506854037
0.009261754263247594,0.17365789243589239,0.9609070048119378,0.02460452506854037
0.009177256821548371,0.17207356540403196,0.963611966262579,0.02460452506854037
0.009092759615728382,0.17048924279490715,0.9661057091711405,0.02460452506854037
0.009008376037645687,0.16890705070585663,0.9684004240469114,0.02460452506854037
0.008924222990820666,0.1673291810778875,0.9705092502517474,0.02460452506854037
0.00884040098902037,0.16575751854413193,0.9724441087922406,0.02460452506854037
0.008757008767076666,0.1641939143826875,0.9742172253372791,0.02460452506854037
0.0086741329730631,0.1626399932449331,0.9758399594695988,0.02460452506854037
0.008591853462706512,0.16109725242574707,0.9773233313828656,0.02460452506854037
0.008510246652422445,0.15956712473292084,0.9786783650285812,0.02460452506854037
0.008429375498982379,0.1580507906059196,0.9799149017567015,0.02460452506854037
0.008349299804255665,0.1565493713297937,0.9810427270000406,0.02460452506854037
0.008270069566135069,0.15506380436503253,0.9820707609785394,0.02460452506854037
0.008191730544651504,0.15359494771221568,0.9830076653581804,0.02460452506854037
0.00811432141899279,0.15214352660611483,0.9838614720528759,0.02460452506854037
0.008037873703039688,0.15071013193199412,0.9846395286223617,0.02460452506854037
0.007962414575813218,0.1492952732964978,0.9853488037568856,0.02460452506854037
0.007887966843881959,0.1478993783227867,0.9859958554852447,0.02460452506854037
0.007814546264362307,0.14652274245679323,0.9865864658757411,0.02460452506854037
0.007742165827302458,0.1451656092619211,0.9871261429810634,0.02460452506854037
0.007670834175974748,0.14382814079952652,0.9876199001567488,0.02460452506854037
0.007600555688735163,0.1425104191637843,0.9880722395355711,0.02460452506854037
0.0075313322594489415,0.14121247986466764,0.9884873590526735,0.02460452506854037
0.0074631626519398005,0.13993429972387125,0.9888690513820235,0.02460452506854037
0.0073960429033113045,0.13867580443708696,0.9892207383178869,0.02460452506854037
0.007329966397943412,0.13743686996143897,0.9895454637223606,0.02460452506854037
0.007264925377711564,0.1362173508320918,0.9898460827132005,0.02460452506854037
0.0072009096589948285,0.13501705610615303,0.9901250781117888,0.02460452506854037
0.007137907807993218,0.13383577139987282,0.9903847083590589,0.02460452506854037
0.007075906678926397,0.13267325022986995,0.9906269350496956,0.02460452506854037
0.007014892902012073,0.13152924191272636,0.9908536224092052,0.02460452506854037
0.006954851409233858,0.13040346392313484,0.9910663258158248,0.02460452506854037
0.006895766984579474,0.12929563096086513,0.9912665040332993,0.02460452506854037
0.006837623645661756,0.1282054433561579,0.9914554286209545,0.02460452506854037
0.0067804047345126055,0.12713258877211134,0.9916341924224685,0.02460452506854037
0.006724093706340373,0.126076756993882,0.991803821685205,0.02460452506854037
0.006668673655416381,0.12503763103905713,0.9919652062431866,0.02460452506854037
0.0066141272828456246,0.12401488655335545,0.9921190924268436,0.02460452506854037
0.006560437763594504,0.12300820806739694,0.9922662117436687,0.02460452506854037
0.00650758792534319,0.1220172736001848,0.9924071586148364,0.02460452506854037
0.006455560869707322,0.12104176630701227,0.9925424837175006,0.02460452506854037
0.006404339640800677,0.12008136826501267,0.9926726443241048,0.02460452506854037
0.0063539076864196605,0.11913576912036863,0.9927980760030719,0.02460452506854037
0.01261824027461875,0.06309120137309376,0.9463680205964063,0.02460452506854037
0.012515903878367304,0.06257951939183652,0.9512086947559151,0.02460452506854037
0.012412010693969596,0.062060053469847984,0.9557248234356589,0.02460452506854037
0.012306749854949822,0.06153374927474911,0.9599264886860861,0.02460452506854037
0.01220029893235209,0.06100149466176045,0.9638236156558151,0.02460452506854037
0.012092837302428024,0.06046418651214012,0.9674269841942419,0.02460452506854037
0.011984547833085179,0.05992273916542589,0.9707483744798995,0.02460452506854037
0.011875601773930778,0.05937800886965389,0.9737993454623238,0.02460452506854037
0.011766175255694067,0.05883087627847033,0.9765925462226075,0.02460452506854037
0.011656429761430807,0.05828214880715404,0.9791400999601878,0.02460452506854037
0.011546534632850564,0.05773267316425282,0.9814554437922979,0.02460452506854037
0.011436648300825691,0.05718324150412846,0.9835517538710095,0.02460452506854037
0.011326923423059165,0.05663461711529583,0.9854423378061473,0.02460452506854037
0.01121750786646284,0.0560875393323142,0.9871406922487299,0.02460452506854037
0.011108544861838064,0.05554272430919032,0.9886604927035877,0.02460452506854037
0.011000166291561891,0.05500083145780946,0.9900149662405702,0.02460452506854037
0.010892497494706818,0.05446248747353409,0.9912172720183205,0.02460452506854037
0.010785654493719439,0.053928272468597195,0.9922802134221884,0.02460452506854037
0.010679743506542674,0.05339871753271337,0.9932161461084686,0.02460452506854037
0.010574862786943475,0.05287431393471737,0.9940371019726866,0.02460452506854037
0.010471097669283124,0.05235548834641562,0.9947542785818968,0.02460452506854037
0.010368526054237501,0.051842630271187504,0.9953785012068,0.02460452506854037
0.010267214190860095,0.051336070954300476,0.9959197765134293,0.02460452506854037
0.010167219680475712,0.050836098402378564,0.9963875286866198,0.02460452506854037
0.01006858877405315,0.05034294387026575,0.9967902886312618,0.02460452506854037
0.009971360514996518,0.049856802574982595,0.9971360514996519,0.02460452506854037
0.009875564947273202,0.04937782473636602,0.9974320596745935,0.02460452506854037
0.009781223465001244,0.04890611732500623,0.9976847934301271,0.02460452506854037
0.009688351017174966,0.048441755085874824,0.9979001547690214,0.02460452506854037
0.00959695497915128,0.0479847748957564,0.9980833178317331,0.02460452506854037
0.009507037565912578,0.0475351878295629,0.9982389444208207,0.02460452506854037
0.009418595310320703,0.047092976551603515,0.9983711028939946,0.02460452506854037
0.009331620164309072,0.046658100821545354,0.9984833575810707,0.02460452506854037
0.009246099692094585,0.046230498460472925,0.9985787667462153,0.02460452506854037
0.00916201846210609,0.04581009231053045,0.9986600123695639,0.02460452506854037
0.009079358080134834,0.04539679040067417,0.9987293888148318,0.02460452506854037
0.008998097901205782,0.04499048950602891,0.9987888670338417,0.02460452506854037
0.008918215055684782,0.04459107527842391,0.9988400862366955,0.02460452506854037
0.008839685496093319,0.0441984274804666,0.9988844610585451,0.02460452506854037
0.008762483820356394,0.04381241910178197,0.9989231555206288,0.02460452506854037
0.00868658397874686,0.0434329198937343,0.9989571575558889,0.02460452506854037
0.00861195947209845,0.04305979736049225,0.9989872987634202,0.02460452506854037
0.0085385832165919,0.0426929160829595,0.9990142363412522,0.02460452506854037
0.008466428353228451,0.04233214176614226,0.9990385456809572,0.02460452506854037
0.008395467849227891,0.04197733924613946,0.999060674058119,0.02460452506854037
0.008325674975112994,0.04162837487556497,0.9990809970135592,0.02460452506854037
0.008257023360892212,0.041285116804461064,0.9990998266679578,0.02460452506854037
0.008189486895109389,0.04094743447554695,0.9991174012033455,0.02460452506854037
0.00812304006013217,0.04061520030066085,0.9991339273962568,0.02460452506854037
0.00805765779354498,0.0402882889677249,0.9991495663995775,0.02460452506854037
0.00799331557621262,0.0399665778810631,0.9991644470265775,0.02460452506854037
0.012519673680956115,0.12519673680956114,0.9389755260717086,0.02460452506854037
0.012417397070553353,0.12417397070553353,0.9437221773620548,0.02460452506854037
0.012313669110316061,0.12313669110316061,0.9481525214943367,0.02460452506854037
0.012208703388104501,0.12208703388104501,0.952278864272151,0.02460452506854037
0.012102711717004248,0.12102711717004248,0.9561142256433357,0.02460452506854037
0.011995890915974507,0.11995890915974507,0.9596712732779605,0.02460452506854037
0.011888434698383219,0.11888434698383218,0.9629632105690407,0.02460452506854037
0.011780531708340548,0.11780531708340547,0.9660036000839248,0.02460452506854037
0.011672357919465597,0.11672357919465598,0.9688057073156445,0.02460452506854037
0.011564088403087033,0.11564088403087032,0.9713834258593107,0.02460452506854037
0.011455878644962628,0.11455878644962628,0.9737496848218233,0.02460452506854037
0.011347879363660286,0.11347879363660286,0.9759176252747847,0.02460452506854037
0.011240236895000448,0.11240236895000447,0.9779006098650389,0.02460452506854037
0.011133074452339502,0.11133074452339502,0.9797105518058762,0.02460452506854037
0.011026519368331175,0.11026519368331174,0.9813602237814745,0.02460452506854037
0.010920677006396776,0.10920677006396776,0.9828609305757099,0.02460452506854037
0.01081565121895935,0.1081565121895935,0.9842242609253009,0.02460452506854037
0.010711529517699273,0.10711529517699273,0.985460715628333,0.02460452506854037
0.01060839536065382,0.1060839536065382,0.9865807685408053,0.02460452506854037
0.0105063188236027,0.105063188236027,0.9875939694186538,0.02460452506854037
0.010405361998352809,0.10405361998352809,0.9885093898435169,0.02460452506854037
0.010305581359896657,0.10305581359896657,0.989335810550079,0.02460452506854037
0.010207021158512283,0.10207021158512283,0.9900810523756916,0.02460452506854037
0.010109720092086154,0.10109720092086152,0.990752569024443,0.02460452506854037
0.010013711178316792,0.1001371117831679,0.9913574066533622,0.02460452506854037
0.009919020210379152,0.09919020210379152,0.9919020210379151,0.02460452506854037
0.009825665093111792,0.0982566509311179,0.992392174404291,0.02460452506854037
0.009733660385213878,0.09733660385213878,0.9928333592918156,0.02460452506854037
0.009643015234995798,0.09643015234995798,0.9932305692045673,0.02460452506854037
0.009553733467193987,0.09553733467193987,0.9935882805881746,0.02460452506854037
0.009465815885104957,0.09465815885104957,0.9939106679360205,0.02460452506854037
0.009379258958925935,0.09379258958925935,0.9942014496461491,0.02460452506854037
0.009294056362936847,0.09294056362936846,0.9944640308342426,0.02460452506854037
0.009210199219202674,0.09210199219202675,0.9947015156738889,0.02460452506854037
0.0091276749590227,0.09127674959022701,0.9949165705334744,0.02460452506854037
0.009046470387880746,0.09046470387880745,0.995111742666882,0.02460452506854037
0.008966569677013819,0.08966569677013819,0.995289234148534,0.02460452506854037
0.008887955749574768,0.08887955749574768,0.995451043952374,0.02460452506854037
0.008810609708568316,0.08810609708568315,0.9955988970682196,0.02460452506854037
0.00873451238732098,0.0873451238732098,0.9957344121545918,0.02460452506854037
0.008659643253531227,0.08659643253531228,0.9958589741560913,0.02460452506854037
0.008585981341412396,0.08585981341412396,0.995973835603838,0.02460452506854037
0.008513505000855336,0.08513505000855336,0.9960800851000743,0.02460452506854037
0.00844219241973339,0.0844219241973339,0.9961787055285399,0.02460452506854037
0.008372021272556188,0.08372021272556189,0.9962705314341864,0.02460452506854037
0.008302969569032318,0.08302969569032317,0.9963563482838781,0.02460452506854037
0.0082350149003006,0.08235014900300601,0.9964368029363727,0.02460452506854037
0.008168135091779034,0.08168135091779034,0.9965124811970422,0.02460452506854037
0.008102308121426717,0.08102308121426717,0.9965838989354863,0.02460452506854037
0.008037512176002612,0.08037512176002612,0.9966515098243239,0.02460452506854037
0.007973725698644045,0.07973725698644044,0.9967157123305055,0.02460452506854037
0.012366377769647168,0.18549566654470753,0.9274783327235376,0.02460452506854037
0.012266230828658178,0.18399346242987266,0.9322335429780215,0.02460452506854037
0.012164810737471115,0.18247216106206673,0.9366904267852758,0.02460452506854037
0.012062317555160332,0.180934763327405,0.940860769302506,0.02460452506854037
0.011958956376632508,0.17938434564948763,0.9447575537539682,0.02460452506854037
0.011854918349791459,0.17782377524687187,0.9483934679833167,0.02460452506854037
0.011750384968347466,0.176255774525212,0.9517811824361447,0.02460452506854037
0.0116455375515704,0.174683063273556,0.9549340792287728,0.02460452506854037
0.011540532710742728,0.17310799066114094,0.9578642149916464,0.02460452506854037
0.01143552928139734,0.1715329392209601,0.9605844596373766,0.02460452506854037
0.01133067122818412,0.1699600684227618,0.9631070543956503,0.02460452506854037
0.01122609139429545,0.16839137091443174,0.9654438599094086,0.02460452506854037
0.011121914182144381,0.16682871273216573,0.9676065338465611,0.02460452506854037
0.011018252982921913,0.1652737947438287,0.9696062624971283,0.02460452506854037
0.010915210682247323,0.16372816023370984,0.9714537507200117,0.02460452506854037
0.010812883993281133,0.162193259899217,0.973159559395302,0.02460452506854037
0.010711357377646039,0.16067036066469056,0.9747335213657895,0.02460452506854037
0.010610707652017895,0.15916061478026844,0.9761851039856464,0.02460452506854037
0.010511000939234242,0.1576650140885136,0.9775230873487845,0.02460452506854037
0.010412298165271644,0.15618447247907466,0.9787560275355346,0.02460452506854037
0.01031465195749503,0.15471977936242545,0.979891935962028,0.02460452506854037
0.01021810607549778,0.1532715911324667,0.9809381832477868,0.02460452506854037
0.010122699951375262,0.15184049927062893,0.9819018952834003,0.02460452506854037
0.010028465196942851,0.15042697795414275,0.9827895893003994,0.02460452506854037
0.00993542959877476,0.1490314439816214,0.9836075302787013,0.02460452506854037
0.009843613230248838,0.14765419845373257,0.9843613230248839,0.02460452506854037
0.009753033143208521,0.1462954971481278,0.9850563474640606,0.02460452506854037
0.009663700808594619,0.1449555121289193,0.9856974824766512,0.02460452506854037
0.009575624389933562,0.14363436584900344,0.9862893121631569,0.02460452506854037
0.009488808212119277,0.14233212318178917,0.9868360540604049,0.02460452506854037
0.009403253188199345,0.14104879782299018,0.9873415847609313,0.02460452506854037
0.009318957209310502,0.13978435813965753,0.9878094641869132,0.02460452506854037
0.009235915500201319,0.13853873250301976,0.988242958521541,0.02460452506854037
0.009154121448485496,0.13731182172728246,0.9886451164364336,0.02460452506854037
0.00907356624295906,0.13610349364438593,0.9890187204825376,0.02460452506854037
0.008994238733089244,0.13491358099633866,0.9893662606398168,0.02460452506854037
0.00891612625588519,0.13374189383827784,0.989690014403256,0.02460452506854037
0.00883921559290577,0.13258823389358657,0.9899921464054464,0.02460452506854037
0.008763491511796357,0.13145237267694534,0.9902745408329883,0.02460452506854037
0.00868893819158136,0.1303340728737204,0.990538953840275,0.02460452506854037
0.008615538669264948,0.1292330800389742,0.990786946965469,0.02460452506854037
0.008543275649009481,0.12814913473514222,0.9910199752850998,0.02460452506854037
0.008472131521444635,0.12708197282166953,0.9912393880090222,0.02460452506854037
0.008402087464689852,0.12603131197034778,0.9914463208334026,0.02460452506854037
0.008333125118914955,0.12499687678372433,0.9916418891508797,0.02460452506854037
0.008265225421631639,0.12397838132447458,0.9918270505957967,0.02460452506854037
0.008198369223545835,0.12297553835318754,0.9920026760490461,0.02460452506854037
0.008132537690596657,0.12198806535894983,0.992169598252792,0.02460452506854037
0.008067711451165038,0.12101567176747556,0.9923285084932996,0.02460452506854037
0.008003871564531365,0.12005807346797047,0.9924800740018892,0.02460452506854037
0.00794099904413812,0.11911498566207178,0.9926248805172648,0.02460452506854037
0.015130837948087181,0.06304515811702992,0.9456773717554489,0.02460452506854037
0.015006979482750671,0.0625290811781278,0.9504420339075426,0.02460452506854037
0.014881275257843605,0.06200531357434836,0.9548818290449648,0.02460452506854037
0.014753982422485531,0.06147492676035639,0.9590088574615596,0.02460452506854037
0.014625333940458514,0.06093889141857715,0.9628344844135189,0.02460452506854037
0.014495565364044786,0.060398189016853274,0.9663710242696524,0.02460452506854037
0.01436490752404646,0.059853781350193584,0.9696312578731361,0.02460452506854037
0.014233588889199952,0.059306620371666466,0.9726285740953301,0.02460452506854037
0.01410182593610513,0.05875760806710471,0.9753762939139382,0.02460452506854037
